0.133	0.2448	-0.9767	-0.9549	0.0429	-1.106	-0.2853	-0.2757	0.01473
0.134	0.2502	-0.943	-0.9048	0.04567	-1.104	-0.2826	-0.2739	0.01552
0.135	0.2564	-0.8334	-0.7402	0.04888	-1.102	-0.2795	-0.2717	0.01642
0.136	0.2638	-1.524	-1.817592653589793	0.0528	-1.099	-0.2758	-0.2688	0.01745
0.137	0.2728	-1.102	-1.198	0.0577	-1.096	-0.2711	-0.2651	0.01866
0.138	0.285	-1.024	-1.097	0.06445	-1.091	-0.2645	-0.2596	0.02014
0.139	0.3036	-0.9236	-1.005	0.07486	-1.085	-0.2541	-0.2505	0.02202
0.14	0.3379	-0.8106	-1.037	0.09417	-1.076	-0.2341	-0.2324	0.02455
0.141	0.439	-1.207	-1.177	0.1479	-1.058	-0.1734	-0.1741	0.02838
0.142	0.7057	-0.7939	-1.092	0.7573	-0.8779	0.4339	0.3928	0.04122
0.143	0.08649	-1.165	-1.084	-0.08412	-1.07	-0.4045	-0.3769	0.03758
0.144	0.18	-1.118	-1.055	-0.01338	-0.9909	-0.3424	-0.3302	0.05585
0.145	0.216	-1.092	-1.009	0.009634	-0.09375	-0.3221	-0.3142	0.1197
0.146	0.2392	-1.023	-0.69	0.0225	-1.448	-0.3114	-0.3058	-0.2715
0.147	0.2594	-1.115	-1.213	0.03199	-1.228	-0.3043	-0.3005	-0.05145
0.148	0.2811	-1.093	-1.132	0.04063	-1.186	-0.2988	-0.2967	-0.02377
0.149	0.3097	-1.084	-1.107	0.05013	-1.167	-0.2941	-0.2938	-0.01282
0.15	0.3562	-1.077	-1.094	0.06293	-1.156	-0.2896	-0.2913	-0.006878
0.151	0.4614	-1.072	-1.085	0.08527	-1.149	-0.2849	-0.289	-0.003092
0.152	1.064	-1.068	-1.078	0.1478	-1.143	-0.2795	-0.2867	-4.299E-4
0.153	-0.8804	-1.064	-1.072	-1.15	-1.139	-0.2722	-0.2841	0.001574
0.154	-0.01453	-1.061	-1.067	-0.02112	-1.136	-0.2611	-0.2807	0.003162
0.155	0.08689	-1.058	-1.063	-0.03903	-1.133	-0.239	-0.2748	0.004472
0.156	0.1303	-1.055	-1.059	-0.0103	-1.131	-0.162	-0.2566	0.00559
0.157	0.1554	-1.052	-1.055	0.002705	-1.128	-0.6698	-0.41	0.006543
0.158	0.1722	-1.049	-1.051	0.01073	-1.127	-0.3719	-0.3067	0.007457
0.159	0.1846	-1.046	-1.047	0.01645	-1.125	-0.3355	-0.2964	0.008273
0.16	0.1945	-1.197	-1.205	0.0209	-1.123	-0.3207	-0.292	0.009042
0.161	0.2027	-1.038	-1.038	0.0246	-1.121	-0.3123	-0.2893	0.009783
0.162	0.2099	-1.034	-1.033	0.02785	-1.12	-0.3065	-0.2873	0.01051
0.163	0.2164	-1.029	-1.027	0.03083	-1.118	-0.3021	-0.2855	0.01124
0.164	0.2226	-1.024	-1.019	0.03368	-1.116	-0.2985	-0.2839	0.01198
0.165	0.2287	-1.016	-1.009	0.03651	-1.114	-0.2952	-0.2823	0.01277
0.166	0.2348	-1.005	-0.9948	0.03944	-1.112	-0.292	-0.2806	0.0136
0.167	0.2412	-0.9881	-0.9709	0.0426	-1.11	-0.2888	-0.2786	0.01452
0.168	0.2484	-0.9524	-0.9187	0.04619	-1.107	-0.2852	-0.2763	0.01556
0.169	0.2568	-0.781	-0.6644	0.05053	-1.104	-0.281	-0.2733	0.01678
0.17	0.2675	-1.173	-1.308	0.0562	-1.1	-0.2756	-0.2691	0.01827
0.171	0.2827	-1.029	-1.102	0.06457	-1.094	-0.2674	-0.2623	0.02018
0.172	0.3096	-0.8465	-0.9265	0.0796	-1.085	-0.2522	-0.2491	0.02283
0.173	0.3845	-1.321	-1.259	0.1208	-1.067	-0.2076	-0.2075	0.02701
0.174	-1.431	-0.5193	-0.8667	-1.418	-0.7969	-1.548	-1.567	0.0442
0.175	0.1145	-1.142	-1.073	-0.09549	-1.048	-0.4973	-0.2969	0.04314
0.176	0.2101	-1.1	-1.024	0.007764	-0.7334	-0.3269	-0.3178	0.09182
0.177	0.2423	-1.076	0.2748	0.02575	-1.338	-0.3117	-0.3061	-0.1291
0.178	0.2698	-1.102	-1.157	0.038	-1.205	-0.3029	-0.2998	-0.03334
0.179	0.3046	-1.085	-1.109	0.05016	-1.171	-0.2965	-0.2957	-0.01358
0.18	0.3539	-1.076	-1.091	0.05518	-1.156	-0.3034	-0.3015	-0.005583
0.181	0.6331	-1.07	-1.08	0.1142	-1.147	-0.2837	-0.2892	-0.001148
0.182	-1.086	-1.065	-1.072	-1.435	-1.141	-0.2745	-0.2857	0.001746
0.183	0.02908	-1.06	-1.066	-0.2597	-1.137	-0.2582	-0.2807	0.003839
0.184	0.1186	-1.056	-1.06	-0.01562	-1.133	-0.2071	-0.2677	0.005442
0.185	0.1557	-1.052	-1.054	0.004128	-1.13	-0.6738	-0.4137	0.006827
0.186	0.1771	-1.048	-1.049	0.01423	-1.128	-0.3553	-0.3032	0.007997
0.187	0.1918	-1.043	-1.043	0.02088	-1.125	-0.3254	-0.2945	0.009056
0.188	0.2031	-1.038	-1.037	0.02594	-1.123	-0.3132	-0.2906	0.01005
0.189	0.2125	-1.032	-1.03	0.03018	-1.121	-0.306	-0.288	0.01102
0.19	0.221	-1.025	-1.02	0.03403	-1.118	-0.3007	-0.2857	0.01201
0.191	0.2291	-1.015	-1.007	0.0378	-1.116	-0.2963	-0.2836	0.01305
0.192	0.2373	-0.9982	-0.985	0.04176	-1.113	-0.292	-0.2812	0.0142
0.193	0.2465	-0.9621	-0.9331	0.04628	-1.109	-0.2875	-0.2783	0.01552
0.194	0.2576	-0.6724	-0.5183	0.05199	-1.105	-0.2819	-0.2743	0.01713
0.195	0.2732	-1.082	-1.169	0.06035	-1.099	-0.2737	-0.2679	0.01926
0.196	0.3017	-0.9151	-0.9969	0.07618	-1.088	-0.2579	-0.2543	0.02229
0.197	0.4062	-1.239	-1.203	0.133	-1.064	-0.1951	-0.1957	0.02636
0.198	0.001543	-1.211	-1.096	-0.1603	-1.108	-0.4743	-0.4219	0.03196
0.199	0.202	-1.107	-1.04	0.001684	-0.9058	-0.3322	-0.3225	0.07095
0.2	0.246	-0.02676	0.6723	0.02876	-1.327	-0.3112	-0.3061	-0.1459
0.201	0.2839	-1.092	-1.128	0.04474	-1.187	-0.3007	-0.2987	0.00563
0.202	0.3511	-1.078	-1.094	0.06547	-1.161	-0.2926	-0.2937	-0.006901
0.203	0.8754	-1.07	-1.079	0.1265	-1.148	-0.2839	-0.2898	-7.308E-4
0.204	-0.1379	-1.064	-1.073	-0.137	-1.141	-0.2703	-0.285	0.002783
0.205	0.1034	-1.057	-1.061	-0.0245	-1.136	-0.2313	-0.2745	0.005172
0.206	0.154	-1.051	-1.054	0.003285	-1.132	-0.6068	-0.3933	0.006968
0.207	0.1829	-1.045	-1.049	0.01766	-1.128	-0.3413	-0.3001	0.008442
0.208	0.1978	-1.026	-1.065	0.0249	-1.125	-0.3178	-0.2957	0.009562
0.209	0.2129	-1.048	-1.016	0.03184	-1.122	-0.3038	-0.2904	0.01053
0.21	0.2232	-0.9131	-1.102	0.03338	-1.131	-0.3003	-0.2864	-0.03336
0.211	0.2766	-1.006	-0.9945	0.06009	-1.115	-0.3422	-0.3973	0.01371
0.212	0.1373	-0.9668	-0.9389	-0.03657	-1.111	-0.3736	-0.3243	0.01547
0.213	0.2589	0.7228	0.559	0.05322	-1.103	-0.2824	-0.2749	0.01685
0.214	0.2843	-1.012	-1.083	0.06716	-1.094	-0.2686	-0.2638	0.02062
0.215	0.3675	-1.393	-1.336	0.1132	-1.072	-0.2195	-0.2191	0.02671
0.216	0.07336	-1.181	-1.089	-0.09139	-1.088	-0.4181	-0.3863	0.03553
0.217	0.2241	-1.088	-0.9949	0.01834	-1.724592653589793	-0.3215	-0.3141	0.1619
0.218	0.2722	-1.1	-1.151	0.04139	-1.204	-0.3041	-0.3011	-0.03139
0.219	0.3507	-1.07	-1.093	0.06643	-1.158	-0.2934	-0.2946	-0.006465
0.22	1.752	-1.067	-1.075	0.2092	-1.147	-0.2816	-0.2893	6.765E-4
0.221	0.05574	-1.059	-1.064	-0.07388	-1.139	-0.2557	-0.2813	0.004464
0.222	0.1525	-1.052	-1.054	0.004189	-1.133	-1.249	-1.173	0.00696
0.223	0.186	-1.045	-1.045	0.01979	-1.129	-0.3363	-0.2992	0.008886
0.224	0.2056	-1.036	-1.035	0.02848	-1.125	-0.313	-0.2918	0.01057
0.225	0.2205	-1.025	-1.02	0.03512	-1.121	-0.3029	-0.2877	0.0122
0.226	0.419	-1.014	-1.01	0.1072	-1.116	-0.2708	-0.2432	0.01396
0.227	0.2955	-0.9384	-0.9065	0.04778	-1.11	-0.2886	-0.2793	0.01652
0.228	0.272	-1.105	-1.206	0.06093	-1.1	-0.2764	-0.2701	0.01894
0.229	0.3501	-2.008592653589793	0.1025	0.1048	-1.078	-0.2288	-0.2226	0.02385
0.23	0.1655	-1.151	-1.081	0.2967	-1.075	-0.3888	-0.3649	0.03879
0.231	0.2431	-1.003	-0.5719	0.02912	-1.397	-0.3139	-0.3083	-0.2128
0.232	0.3126	-1.084	-1.104	0.05629	-1.172	-0.2978	-0.2973	-0.0115
0.233	1.065	-1.068	-1.076	0.1698	-1.149	-0.2837	-0.2905	3.312E-4
0.234	0.08459	-1.058	-1.062	-0.03676	-1.139	-0.2466	-0.2793	0.005056
0.235	0.1698	-1.049	-1.05	0.01293	-1.132	-0.3899	-0.3149	0.007919
0.236	0.2001	-1.039	-1.038	0.02653	-1.127	-0.3184	-0.294	0.01011
0.237	0.2195	-1.022	-1.028	0.03506	-1.122	-0.3043	-0.2884	0.01208
0.238	1.977	-1.002	-0.981	-0.2989	-1.117	-0.3682	-0.4267	0.01399
0.239	0.2574	0.7637	-0.9616	0.05366	-1.134	-0.2845	-0.2771	-0.09509
0.24	0.2944	-0.8066	-0.938	0.07175	-1.08	-0.2666	-0.259	0.01925
0.241	0.12	-1.17	-1.085	-0.04861	-1.083	-0.3829	-0.3643	0.03712
0.242	0.2559	-1.138	-1.295	0.03613	-1.258	-0.3095	-0.3053	-0.06879
0.243	0.3874	-1.075	-1.087	0.07801	-1.159	-0.2923	-0.2945	-0.004259
0.244	0.001158	-1.061	-1.065	0.007574	-1.142	-0.2657	-0.2848	0.004036
0.245	0.1672	-1.049	-1.05	0.01224	-1.133	-0.4094	-0.3212	0.007899
0.246	0.204	-1.037	-1.035	0.02876	-1.127	-0.3152	-0.2934	0.01063
0.247	0.2264	-1.017	-1.01	0.03889	-1.12	-0.3004	-0.2872	0.01319
0.248	0.2524	-0.948	-0.9125	0.05377	-1.112	-0.2872	-0.2773	0.01638
0.249	0.2969	-0.9454	-1.024	0.07538	-1.093	-0.2602	-0.2543	0.02229
0.25	0.1511	-1.14	-1.072	-0.02818	-1.067	-0.3665	-0.3473	0.04186
0.251	0.2822	-1.091	-1.128	0.04719	-1.165	-0.3036	-0.3012	-0.023
0.252	-0.2428	-1.066	-1.073	0.3695	-1.148	-0.2817	-0.2903	0.001511
0.253	0.1539	-1.052	-1.053	0.006286	-1.135	-0.9774	-0.6246	0.007293
0.254	0.2043	-1.036	-1.034	0.02918	-1.127	-0.3154	-0.2937	0.01071
0.255	0.2311	-1.008	-0.9987	0.04142	-1.119	-0.2983	-0.2862	0.01388
0.256	0.2631	-1.262	-1.445	0.05749	-1.106	-0.2821	-0.2752	0.01845
0.257	-0.7653	-0.8951	-1.101	1.853	-0.9436	-0.4271	-0.5415	0.0389
0.258	0.2696	-1.103	-1.16	0.04266	-1.213	-0.3068	-0.3034	-0.03457
0.259	-0.8789	-1.065	-1.07	-0.9415	-1.147	-0.2793	-0.2896	0.002316
0.26	0.1749	-1.047	-1.048	0.01637	-1.133	-0.3668	-0.3095	0.008465
0.261	0.2183	-1.025	-1.021	0.03572	-1.124	-0.3058	-0.2901	0.01227
0.262	0.2514	-0.8942	-0.8347	0.05149	-1.111	-0.2887	-0.2799	0.01668
0.263	0.8461	-1.099	-1.149	0.3516	-1.045	-0.1132	0.1279	0.02914
0.264	0.2843	-1.108	-1.115	0.04967	-1.193	-0.3024	-0.3008	-0.008416
0.265	0.05408	-1.059	-1.062	-0.07938	-1.142	-0.2587	-0.2833	0.00499
0.266	0.2009	-1.038	-1.036	0.02824	-1.129	-0.319	-0.2954	0.01054
0.267	0.2397	-0.9859	-0.9678	0.04606	-1.116	-0.2945	-0.2843	0.01524
0.268	0.3674	-1.335	-1.281	0.1155	-1.074	-0.2217	-0.2212	0.02716
0.269	0.3577	-1.085	-1.115	0.0521	-1.184	-0.3024	-0.3004	-0.01708
0.27	0.1331	-1.053	-1.055	-0.003423	-1.138	-0.1703	-0.2616	0.006627
0.271	0.2184	-1.025	-1.02	0.03621	-1.124	-0.3062	-0.2906	0.01241
0.272	0.2732	-1.065	-1.146	0.06358	-1.103	-0.2775	-0.2718	0.01997
0.273	0.2552	-1.149	-1.339	0.03729	-1.265	-0.3124	-0.3075	-0.07159
0.274	0.1216	-1.052	-1.053	-0.009819	-1.139	-0.2119	-0.2717	0.006299
0.275	0.2238	-1.019	-1.012	0.03881	-1.123	-0.3033	-0.2894	0.01311
0.276	0.3384	0.6788	-0.5461	0.09981	-1.081	-0.2398	-0.2384	0.02569
0.277	0.4448	-1.073	-1.082	0.09293	-1.158	-0.2921	-0.2952	-0.002297
0.278	0.203	-1.036	-1.034	0.02959	-1.129	-0.3176	-0.2953	0.01066
0.279	0.2774	-1.037	-1.111	0.06615	-1.101	-0.2756	-0.2702	0.02052
0.28	0.3742	-1.076	-1.088	0.07603	-1.163	-0.2952	-0.2967	-0.004581
0.281	0.2095	-1.032	-1.029	0.03243	-1.127	-0.3126	-0.2936	0.01149
0.282	0.4044	-1.216	-1.195	0.1351	-1.067	-0.2001	-0.2001	0.02826
0.283	0.005031	-1.03	-1.085	-0.0323	-1.131	-0.2524	-0.2835	0.00585
0.284	0.2474	-0.912	-0.9179	0.05048	-1.116	-0.2915	-0.2827	0.01047
0.285	0.3929	-1.074	-1.084	0.07834	-1.16	-0.2987	-0.3062	-0.003138
0.286	0.2327	-1.004	-0.9923	0.04347	-1.12	-0.299	-0.2874	0.01444
0.287	0.3537	-1.078	-1.091	0.07303	-1.166	-0.2968	-0.2978	-0.006
0.288	0.2409	-0.9786	-0.9579	0.04752	-1.117	-0.2949	-0.285	0.01561
0.289	-0.02053	-1.061	-1.064	-0.03029	-1.145	-0.271	-0.2878	0.004193
0.29	0.3512	-1.528	-1.531	0.1076	-1.079	-0.2326	-0.2318	0.02653
0.291	0.2159	-1.027	-1.022	0.03588	-1.126	-0.3086	-0.2923	0.01231
0.292	0.01787	-1.06	-1.063	0.05882	-1.145	-0.2677	-0.2869	0.004576
0.293	0.2546	-1.155	-1.361	0.03828	-1.274	-0.3129	-0.3082	-0.07797
0.294	0.5416	-1.115	-1.14	0.1995	-1.048	-0.1133	-0.1155	0.03132
0.295	0.2981	-0.903	-0.9878	0.07837	-1.094	-0.2647	-0.2609	0.02288
0.296	0.3492	-1.565	-1.602	0.1067	-1.1	-0.2343	-0.2332	0.02639
0.297	0.2393	-1.061	-0.8755	0.03092	-1.857	-0.3188	-0.3126	-0.778
0.298	-0.3758	-1.043	-1.044	0.2386	-1.131	-0.2832	-0.2869	0.01192
0.299	0.1201	-1.049	-1.052	-1.28	-0.8869	-0.2328	-0.2639	0.008696
0.3	0.215	-1.004	-1.029	0.03853	-1.113	-0.2977	-0.2702	0.01449
0.301	0.2297	-1.282	-1.041	0.04559	-1.321	-0.3003	-0.2838	0.03041
0.302	0.2399	-1.056	-1.015	0.05091	-1.145	-0.294	-0.2797	0.01306
0.303	0.2527	-1.026	-1.003	0.05781	-1.133	-0.2862	-0.2741	0.01451
0.304	0.2624	-1.028	-1.003	0.06321	-1.133	-0.2804	-0.2694	0.01516
0.305	-0.7981	-1.008	-0.9885	0.06821	-1.129	-0.276	-0.2655	-1.275
0.306	-0.6339	-0.4174	-2.314	0.06125	-1.133	-0.2741	-0.2622	0.01566
0.307	-1.52	0.050407346410207055	-2.11	0.07809	-0.01596	-0.7069	-0.26	0.1344
0.308	-1.353592653589793	-1.206	-2.136	-1.146	-0.8542	-0.6935926535897932	1.066	-0.7416
0.309	-1.259	-1.472	-2.465	0.03637	-2.553	-0.5885	-0.5993	-0.8904
0.31	0.01604	-0.4336	-3.567292653589793	-0.1191	-1.114	-0.3043	-0.9617	0.02
0.311	1.571	0.9912	-2.97	1.095	-1.571	0.4024	0.09864	1.531
0.312	0.0875	1.028	-2.242692653589793	0.2781	-1.35	0.009881	0.01976	0.43559265358979316
0.313	-1.039	2.405	-0.9675926535897932	1.222592653589793	-2.359392653589793	-1.095	-0.6998	-0.6856
0.314	-1.49	1.593592653589793	-0.6964	1.2235926535897932	-1.668	-0.3744073464102069	-0.381407346410207	-0.6858
0.315	-1.49	2.561992653589793	-0.8543	1.2235926535897932	-1.361	0.02993	-1.264	-0.02025
0.316	-1.489	2.6885926535897933	-0.4576	1.224592653589793	-1.668	-1.55	-1.319	-0.686
0.317	-1.489	2.634992653589793	-0.5098	1.2255926535897932	-1.668	-1.688	-1.687	-0.6857
0.318	-1.488	2.6984926535897933	-0.4475	1.2255926535897932	-1.668	-1.547	-1.546	-0.6864
0.319	-1.487	2.690192653589793	-0.4562	1.226592653589793	-1.669	-1.568	-1.567	-0.6864
0.32	-1.486	2.6906926535897933	-0.4557	1.2275926535897932	-1.669	-1.567	-1.566	-0.6866
0.321	-1.486	2.689292653589793	-0.4569	1.2275926535897932	-1.669	-1.571	-1.57	-0.6866
0.322	-1.485	2.689492653589793	-0.4568	1.228592653589793	-1.669	-1.571	-1.57	-0.6867
0.323	-1.484	2.689592653589793	-0.4566	1.2295926535897932	-1.669	-1.571	-1.57	-0.6868
0.324	-1.484	2.689692653589793	-0.4565	1.230592653589793	-1.669	-1.571	-1.57	-0.6869
0.325	-1.483	2.6898926535897933	-0.4564	1.2315926535897932	-1.67	-1.571	-1.57	-0.687
0.326	-1.482	2.689992653589793	-0.4562	1.232592653589793	-1.67	-1.571	-1.57	-0.6871
0.327	-1.481	2.690192653589793	-0.4561	1.232592653589793	-1.67	-1.571	-1.57	-0.6872
0.328	-1.48	2.6902926535897933	-0.4559	1.2335926535897932	-1.67	-1.572	-1.57	-0.6873
0.329	-1.479	2.6904926535897933	-0.4558	1.234592653589793	-1.67	-1.572	-1.57	-0.6874
0.33	-1.478	2.690592653589793	-0.4556	1.2355926535897932	-1.67	-1.572	-1.571	-0.6875
0.331	-1.478	2.690792653589793	-0.4555	1.236592653589793	-1.671	-1.572	-1.571	-0.6876
0.332	-1.477	2.6908926535897932	-0.4553	1.2375926535897932	-1.671	-1.572	-1.571	-0.6877
0.333	-1.476	2.691092653589793	-0.4552	1.238592653589793	-1.671	-1.572	-1.571	-0.6878
0.334	-1.475	2.691192653589793	-0.455	1.2395926535897932	-1.671	-1.572	-1.571	-0.6879
0.335	-1.474	2.691392653589793	-0.4549	1.2415926535897932	-1.671	-1.572	-1.571	-0.6879
0.336	-1.472	2.691492653589793	-0.4547	1.242592653589793	-1.671	-1.572	-1.571	-0.688
0.337	-1.471	2.691692653589793	-0.4546	1.2435926535897932	-1.672	-1.572	-1.571	-0.6881
0.338	-1.47	2.6917926535897934	-0.4544	1.244592653589793	-1.672	-1.573	-1.571	-0.6882
0.339	-1.469	2.691992653589793	-0.4543	1.2455926535897932	-1.672	-1.573	-1.571	-0.6883
0.34	-1.468	2.692092653589793	-0.4541	1.2475926535897932	-1.672	-1.573	-1.572	-0.6884
0.341	-1.466	2.692292653589793	-0.454	1.248592653589793	-1.672	-1.573	-1.572	-0.6885
0.342	-1.465	2.6923926535897933	-0.4538	1.2495926535897932	-1.672	-1.573	-1.572	-0.6886
0.343	-1.464	2.6925926535897933	-0.4537	1.2515926535897932	-1.673	-1.573	-1.572	-0.6887
0.344	-1.462	2.692692653589793	-0.4535	1.252592653589793	-1.673	-1.573	-1.572	-0.6888
0.345	-1.461	2.692892653589793	-0.4534	1.254592653589793	-1.673	-1.573	-1.572	-0.6889
0.346	-1.459	2.693092653589793	-0.4532	1.256592653589793	-1.673	-1.573	-1.572	-0.689
0.347	-1.458	2.693192653589793	-0.4531	1.2575926535897932	-1.673	-1.574	-1.572	-0.6891
0.348	-1.456	2.693392653589793	-0.4529	1.2595926535897932	-1.673	-1.574	-1.572	-0.6891
0.349	-1.454	2.693492653589793	-0.4528	1.2615926535897932	-1.673	-1.574	-1.573	-0.6892
0.35	-1.452	2.693692653589793	-0.4526	1.2635926535897932	-1.674	-1.574	-1.573	-0.6893
0.351	-1.451	2.693792653589793	-0.4525	1.2655926535897932	-1.674	-1.574	-1.573	-0.6894
0.352	-1.449	2.693992653589793	-0.4523	1.267592653589793	-1.674	-1.574	-1.573	-0.6895
0.353	-1.447	2.694192653589793	-0.4521	1.269592653589793	-1.674	-1.574	-1.573	-0.6896
0.354	-1.444	2.6942926535897933	-0.452	1.271592653589793	-1.674	-1.574	-1.573	-0.6897
0.355	-1.442	2.6944926535897933	-0.4518	1.273592653589793	-1.674	-1.574	-1.573	-0.6898
0.356	-1.44	2.6946926535897933	-0.4517	1.2765926535897931	-1.675	-1.575	-1.573	-0.6899
0.357	-1.437	2.694792653589793	-0.4515	1.2785926535897931	-1.675	-1.575	-1.573	-0.69
0.358	-1.435	2.694992653589793	-0.4513	1.281592653589793	-1.675	-1.575	-1.573	-0.6901
0.359	-1.432	2.695092653589793	-0.4512	1.283592653589793	-1.675	-1.575	-1.574	-0.6902
0.36	-1.429	2.695292653589793	-0.451	1.2865926535897931	-1.675	-1.575	-1.574	-0.6903
0.361	-1.427	2.695492653589793	-0.4508	1.289592653589793	-1.675	-1.575	-1.574	-0.6904
0.362	-1.424	2.695592653589793	-0.4507	1.2925926535897931	-1.676	-1.575	-1.574	-0.6904
0.363	-1.42	2.695792653589793	-0.4505	1.2965926535897931	-1.676	-1.575	-1.574	-0.6905
0.364	-1.417	2.6959926535897933	-0.4504	1.299592653589793	-1.676	-1.575	-1.574	-0.6906
0.365	-1.413	2.696092653589793	-0.4502	1.303592653589793	-1.676	-1.575	-1.574	-0.6907
0.366	-1.41	2.696292653589793	-0.45	1.307592653589793	-1.676	-1.576	-1.574	-0.6908
0.367	-1.406	2.696492653589793	-0.4499	1.311592653589793	-1.676	-1.576	-1.574	-0.6909
0.368	-1.401	2.6965926535897933	-0.4497	1.315592653589793	-1.677	-1.576	-1.575	-0.691
0.369	-1.397	2.6967926535897933	-0.4495	1.319592653589793	-1.677	-1.576	-1.575	-0.6911
0.37	-1.392	2.6969926535897932	-0.4494	1.3245926535897932	-1.677	-1.576	-1.575	-0.6912
0.371	-1.387	2.697192653589793	-0.4492	1.329592653589793	-1.677	-1.576	-1.575	-0.6913
0.372	-1.382	2.697292653589793	-0.449	1.335592653589793	-1.677	-1.576	-1.575	-0.6914
0.373	-1.376	2.697492653589793	-0.4488	1.341592653589793	-1.677	-1.576	-1.575	-0.6915
0.374	-1.37	2.697692653589793	-0.4487	1.347592653589793	-1.678	-1.576	-1.575	-0.6916
0.375	-1.363	2.697792653589793	-0.4485	1.353592653589793	-1.678	-1.577	-1.575	-0.6917
0.376	-1.356	2.697992653589793	-0.4483	1.3605926535897932	-1.678	-1.577	-1.575	-0.6917
0.377	-1.349	2.698192653589793	-0.4482	1.3685926535897932	-1.678	-1.577	-1.575	-0.6918
0.378	-1.341	2.698392653589793	-0.448	1.3765926535897932	-1.678	-1.577	-1.576	-0.6919
0.379	-1.332	2.6984926535897933	-0.4478	1.385592653589793	-1.678	-1.577	-1.576	-0.692
0.38	-1.322	2.6986926535897933	-0.4476	1.3955926535897931	-1.679	-1.577	-1.576	-0.6921
0.381	-1.312	2.6988926535897932	-0.4475	1.4055926535897931	-1.679	-1.577	-1.576	-0.6922
0.382	-1.301	2.6990926535897932	-0.4473	1.4175926535897931	-1.679	-1.577	-1.576	-0.6923
0.383	-1.288	2.699292653589793	-0.4471	1.4295926535897931	-1.679	-1.577	-1.576	-0.6924
0.384	-1.275	2.699392653589793	-0.4469	1.4435926535897932	-1.679	-1.577	-1.576	-0.6925
0.385	-1.259	2.699592653589793	-0.4467	1.458592653589793	-1.679	-1.578	-1.576	-0.6926
0.386	-1.243	2.699792653589793	-0.4466	1.4755926535897932	-1.68	-1.578	-1.576	-0.6927
0.387	-1.224	2.699992653589793	-0.4464	1.494592653589793	-1.68	-1.578	-1.576	-0.6928
0.388	-1.203	2.7001926535897933	-0.4462	1.5155926535897932	-1.68	-1.578	-1.577	-0.6929
0.389	-1.179	2.700292653589793	-0.446	1.5385926535897931	-1.68	-1.578	-1.577	-0.693
